# r		V(r)
4.5500	-0.0572
4.5700	-0.0589
4.5900	-0.0560
4.6100	-0.0546
4.6300	-0.0497
4.6500	-0.0437
4.6700	-0.0379
4.6900	-0.0300
4.7100	-0.0213
4.7300	-0.0138
4.7500	-0.0048
4.7700	0.0001
4.7900	0.0067
4.8100	0.0115
4.8300	0.0123
4.8500	0.0141
4.8700	0.0124
4.8900	0.0107
4.9100	0.0059
4.9300	0.0023
4.9500	-0.0037
4.9700	-0.0087
4.9900	-0.0111
5.0100	-0.1039
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
