# r		V(r)
4.5700	-0.0549
4.5900	-0.0539
4.6100	-0.0533
4.6300	-0.0525
4.6500	-0.0482
4.6700	-0.0435
4.6900	-0.0345
4.7100	-0.0273
4.7300	-0.0233
4.7500	-0.0148
4.7700	-0.0075
4.7900	-0.0049
4.8100	-0.0003
4.8300	0.0048
4.8500	0.0069
4.8700	0.0042
4.8900	0.0033
4.9100	0.0018
4.9300	0.0006
4.9500	-0.0039
4.9700	-0.0083
4.9900	-0.0148
5.0100	-0.0306
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
